nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,trunk_lateral_inclination,center_mass_x,center_mass_y,left_knee_angle,right_knee_angle,person_height,center_mass_velocity_x,center_mass_velocity_y,center_mass_acceleration_x,center_mass_acceleration_y,body_orientation,torso_leg_ratio,frame,timestamp
0.5662607550621033,0.11605832725763321,-0.24178484082221985,0.9999845027923584,0.5441094636917114,0.22039593756198883,0.015954796224832535,0.9967754483222961,0.5159386992454529,0.2326693832874298,-0.2142518311738968,0.9999833703041077,0.5635999441146851,0.5275269150733948,0.07360780984163284,0.9989049434661865,0.5389620065689087,0.5426867008209229,-0.07369564473628998,0.9996892213821411,0.5674452781677246,0.6951321363449097,0.1927884966135025,0.8172047138214111,0.5494717955589294,0.7255550026893616,0.03551262617111206,0.990227460861206,0.5499605536460876,0.8430298566818237,0.3079957664012909,0.8451879620552063,0.5523855686187744,0.8874751329421997,0.14113333821296692,0.9724096655845642,0.5600051879882812,0.5072407126426697,0.050955064594745636,0.1122402474284172,0.5405843257904053,0.5556796789169312,-0.23621301352977753,0.992767333984375,-176.0592641190047,0.5512809753417969,0.5351068079471588,173.11785399479254,176.97388134410014,0.8826105005480761,-0.0016395752227030436,0.029480040740568404,-0.26896421004838306,0.1166455116135759,156.45819405639287,2.9173079906218016,10,1761939697.7141962
0.567440390586853,0.11956633627414703,-0.25452226400375366,0.9999839663505554,0.5462926030158997,0.22089838981628418,0.013379844836890697,0.996564507484436,0.5166515111923218,0.2347269505262375,-0.22429533302783966,0.9999836683273315,0.5643362402915955,0.52754807472229,0.0747789740562439,0.9988252520561218,0.5389395952224731,0.5426759719848633,-0.07487313449382782,0.9996798038482666,0.5690206289291382,0.6959541440010071,0.191324383020401,0.8156567811965942,0.5495902299880981,0.7261592149734497,0.02498767338693142,0.9902293086051941,0.5503525733947754,0.8470162153244019,0.3031817674636841,0.8452153205871582,0.5535483360290527,0.8933250308036804,0.1226748377084732,0.9731016159057617,0.5621658563613892,0.5051798224449158,0.04056531935930252,0.11285942792892456,0.5410394072532654,0.556502640247345,-0.2556726336479187,0.9930579662322998,-176.24547068936062,0.5516379177570343,0.5351120233535767,172.77010816365046,177.4996070287848,0.8843962718521209,0.008035019455252918,0.00011740238830001341,0.21778178535424342,-0.660973200007904,154.9893748042102,2.741426030854585,11,1761939697.7586195
0.5680783987045288,0.12182039767503738,-0.25775963068008423,0.999984085559845,0.5497406125068665,0.22300076484680176,0.013237761333584785,0.9962641596794128,0.517673671245575,0.23853804171085358,-0.22396691143512726,0.9999839067459106,0.565177857875824,0.5285906791687012,0.07534711807966232,0.9987071752548218,0.5391417741775513,0.5433327555656433,-0.07544630765914917,0.9996702671051025,0.5708044767379761,0.6967189908027649,0.19149015843868256,0.8147508502006531,0.5506636500358582,0.7279373407363892,0.024461012333631516,0.9902647733688354,0.5514863729476929,0.8475106358528137,0.3037160038948059,0.8442204594612122,0.5553464293479919,0.8982150554656982,0.12278749793767929,0.973696231842041,0.5633090734481812,0.5021750926971436,0.04076213017106056,0.11248401552438736,0.5419784784317017,0.5580516457557678,-0.24779117107391357,0.993248701095581,-176.53996914578815,0.5521598160266876,0.5359617173671722,172.27517100004673,177.58804985448057,0.8866405440987687,0.012542543804361529,0.02042030986787069,0.10832728308426047,0.4879305436049254,154.14859071487854,2.5213179058800064,12,1761939697.8002298
0.5686801671981812,0.12298551946878433,-0.25656944513320923,0.9999843239784241,0.550633430480957,0.22425240278244019,0.014780918136239052,0.996015191078186,0.5186159014701843,0.2402164191007614,-0.21996895968914032,0.9999841451644897,0.5654690861701965,0.5303153395652771,0.07527866214513779,0.9986143708229065,0.5394992828369141,0.5444706678390503,-0.07537779957056046,0.9996644258499146,0.571308970451355,0.6991291642189026,0.19056831300258636,0.8137190341949463,0.5516512393951416,0.7306371927261353,0.02525303326547146,0.9903595447540283,0.5521954894065857,0.8490371108055115,0.30254608392715454,0.8434131145477295,0.5564526319503784,0.9016812443733215,0.12250758707523346,0.9743468165397644,0.5634116530418396,0.5022494196891785,0.04384903609752655,0.11175663024187088,0.542833149433136,0.5597778558731079,-0.24367110431194305,0.993439257144928,-176.65056419293407,0.5524841845035553,0.5373930037021637,172.13662237602392,177.71257338977875,0.8867488594485237,0.009089390700160342,0.04010722875467664,-0.0967635881718563,0.5516630320323741,153.49904659433398,2.4953762918323203,13,1761939697.8359163
0.5689976215362549,0.12612347304821014,-0.25147169828414917,0.9999837279319763,0.5505237579345703,0.22470678389072418,0.01443430781364441,0.9959303736686707,0.5185583829879761,0.2445824146270752,-0.2199254333972931,0.9999843835830688,0.5654622316360474,0.5321816205978394,0.0751616358757019,0.9985761046409607,0.539472222328186,0.546806812286377,-0.07525578141212463,0.999660313129425,0.5712882280349731,0.7015299201011658,0.1924649178981781,0.8116962313652039,0.551531195640564,0.7342289686203003,0.031322233378887177,0.9902785420417786,0.5520750284194946,0.8490879535675049,0.30853018164634705,0.8420689105987549,0.5555201768875122,0.9016897678375244,0.13756251335144043,0.9745265245437622,0.5631321668624878,0.5036771893501282,0.04724548012018204,0.10898305475711823,0.5425025820732117,0.5606914758682251,-0.23556813597679138,0.9936160445213318,-176.63469570719053,0.5524672269821167,0.5394942164421082,171.75778537241249,176.53651961610623,0.8870158045291804,-0.000572632782371364,0.07095513940438139,-0.3262735895793044,1.0416926182075021,148.12721912124357,2.354643298416565,14,1761939697.8655295
0.5690644979476929,0.12774014472961426,-0.2413439303636551,0.9999832510948181,0.5505093932151794,0.22828322649002075,0.01891343668103218,0.9958524703979492,0.5187000632286072,0.24531830847263336,-0.2109571248292923,0.9999842047691345,0.565072774887085,0.5371198058128357,0.07465828955173492,0.9985038638114929,0.5391678810119629,0.5500885844230652,-0.07475079596042633,0.999642550945282,0.5702313184738159,0.7083415985107422,0.18229280412197113,0.8031845092773438,0.5508238673210144,0.7386422157287598,0.025748316198587418,0.989546000957489,0.551880955696106,0.8540146946907043,0.29229936003685,0.8318478465080261,0.5525410175323486,0.9034957885742188,0.1255868822336197,0.9726558327674866,0.5619357824325562,0.5139992833137512,0.0504634752869606,0.10979357361793518,0.5423070192337036,0.5625906586647034,-0.23503215610980988,0.9937490224838257,-176.73249497251194,0.5521203279495239,0.5436041951179504,171.2808984163306,175.8958235570486,0.875823124476526,-0.009468279636366003,0.11217796461271157,-0.2427982324726014,1.1251378637647969,151.82929073445925,2.105846217202464,15,1761939697.9021676
0.5692189931869507,0.12959712743759155,-0.23963436484336853,0.999982476234436,0.5507510900497437,0.23024985194206238,0.018955234438180923,0.9957340359687805,0.5188044309616089,0.24591286480426788,-0.20809538662433624,0.9999842047691345,0.5650705099105835,0.5393014550209045,0.07406893372535706,0.9984031319618225,0.5390961170196533,0.5519184470176697,-0.07415896654129028,0.999622106552124,0.5706216096878052,0.709132194519043,0.17607566714286804,0.7963014841079712,0.5499740242958069,0.7393048405647278,0.019127413630485535,0.9888622164726257,0.5518547296524048,0.8535510301589966,0.27974990010261536,0.8220585584640503,0.5516465902328491,0.9029788374900818,0.11116685718297958,0.9702829718589783,0.5617183446884155,0.5172827243804932,0.05104798078536987,0.11025096476078033,0.5421571135520935,0.5637195110321045,-0.23469579219818115,0.9939013719558716,-176.7791921148139,0.5520833134651184,0.5456099510192871,171.0400428517545,176.1849059447143,0.8660914053498612,-0.001068354012262846,0.0578924007514606,0.24244817636531424,-1.5668514877509196,153.8819145208111,2.0244776575676133,16,1761939697.9368138
0.5693587064743042,0.13193224370479584,-0.23229463398456573,0.9999812841415405,0.5506846308708191,0.23144803941249847,0.01831934228539467,0.9957516193389893,0.5187686681747437,0.24790695309638977,-0.2075222283601761,0.9999841451644897,0.5648175477981567,0.539754331111908,0.07313023507595062,0.998357892036438,0.5387575030326843,0.5530818104743958,-0.07321249693632126,0.9996098875999451,0.5703418254852295,0.7097663283348083,0.17827560007572174,0.7898592948913574,0.5487920045852661,0.7401034832000732,0.019711408764123917,0.9880822896957397,0.5513488054275513,0.855550229549408,0.28637272119522095,0.8143941164016724,0.5501667261123657,0.9033917784690857,0.11547006666660309,0.968527615070343,0.5608217716217041,0.5171860456466675,0.05067267268896103,0.11156423389911652,0.5413880944252014,0.5648260116577148,-0.23014971613883972,0.9940134882926941,-176.81649535179506,0.5517875254154205,0.5464180707931519,171.02948552643574,175.37961553807077,0.8641969220006895,-0.008462422580557146,0.02312010586341437,-0.21154246386368078,-0.9948267137193518,152.7200523404332,1.9365024790052656,17,1761939697.971767
0.5694153308868408,0.13374918699264526,-0.23110918700695038,0.9999793767929077,0.5503742694854736,0.23199979960918427,0.01815066859126091,0.9955770373344421,0.5187414884567261,0.24791903793811798,-0.2085651159286499,0.9999838471412659,0.564045786857605,0.5404841303825378,0.07301302999258041,0.9982807040214539,0.5381234884262085,0.5537748336791992,-0.07309329509735107,0.9995970726013184,0.5694646835327148,0.7109037637710571,0.17834731936454773,0.785452127456665,0.5473427772521973,0.7400761246681213,0.01984284445643425,0.9878743290901184,0.5504903197288513,0.8559574484825134,0.29343855381011963,0.8094968795776367,0.5466339588165283,0.9040178656578064,0.12127907574176788,0.9681054949760437,0.5590990781784058,0.5195169448852539,0.05142848938703537,0.11200030148029327,0.5404905676841736,0.5663632750511169,-0.23018646240234375,0.9940518140792847,-176.92026824432986,0.5510846376419067,0.5471294820308685,170.00819980208107,174.07676373498987,0.8657718512469726,-0.018316682509800997,0.01853879704012973,-0.2567939823319056,-0.11938517407403443,153.28611388431668,1.679106494388177,18,1761939698.0101411
0.5693295001983643,0.1361602395772934,-0.23152956366539001,0.9999778270721436,0.5493526458740234,0.23236434161663055,0.01822088100016117,0.99537593126297,0.5184957385063171,0.24760355055332184,-0.20681913197040558,0.9999833703041077,0.5607531666755676,0.5401409268379211,0.07295139133930206,0.998231828212738,0.5350319147109985,0.5535261034965515,-0.07303383201360703,0.9995808601379395,0.5666188597679138,0.7120431661605835,0.17690825462341309,0.7855278849601746,0.5455294251441956,0.7413151860237122,0.020280513912439346,0.9878617525100708,0.546565055847168,0.859310507774353,0.2859852910041809,0.8100336194038391,0.5412454605102539,0.9068171381950378,0.11848233640193939,0.9682005047798157,0.5567582249641418,0.5187274813652039,0.05668769031763077,0.11062770336866379,0.5396161675453186,0.5669048428535461,-0.22413627803325653,0.9941279888153076,-177.39359164670927,0.5478925406932831,0.5468335151672363,170.4328361761625,174.046387379117,0.8640960725146113,-0.06920330493931813,-0.006416435792999359,-1.1032003432227213,-0.5410188397715625,153.71675289915,1.1477798954191523,19,1761939698.0562675
0.5692030191421509,0.13742738962173462,-0.2338896095752716,0.9999772310256958,0.5484738349914551,0.2323751449584961,0.016519492492079735,0.9953492879867554,0.5178913474082947,0.24747373163700104,-0.2079615294933319,0.9999833106994629,0.5582910776138306,0.5399082899093628,0.07296707481145859,0.9982019066810608,0.5329173803329468,0.553320586681366,-0.07305224239826202,0.9995696544647217,0.564701497554779,0.7131674289703369,0.17804308235645294,0.7832971811294556,0.5437808632850647,0.7420349717140198,0.021411288529634476,0.9876806139945984,0.5446656942367554,0.8607194423675537,0.28845101594924927,0.80804443359375,0.539583683013916,0.9074373841285706,0.12067583948373795,0.9679206013679504,0.5557174682617188,0.5182035565376282,0.054562605917453766,0.1120254248380661,0.5392835140228271,0.5669956803321838,-0.2248777449131012,0.9941979646682739,-177.6806591925905,0.5456042289733887,0.5466144382953644,170.23371947522062,173.92508829070007,0.8662921291205379,-0.04838101935165162,-0.004631869987549211,0.4402387110131111,0.03773048576256182,153.7244277111764,1.0250997470502516,20,1761939698.1035652
0.5691643953323364,0.13694964349269867,-0.2359638661146164,0.9999769330024719,0.5477805137634277,0.2322290688753128,0.0161513090133667,0.9953808784484863,0.5168702006340027,0.24737760424613953,-0.21033653616905212,0.999983549118042,0.5571016669273376,0.5397772192955017,0.07356803864240646,0.9982132315635681,0.5315788984298706,0.5529928803443909,-0.07366081327199936,0.9995684623718262,0.5637465119361877,0.7131195664405823,0.18345430493354797,0.7831186056137085,0.5424352288246155,0.7417410016059875,0.02191314287483692,0.9877302050590515,0.5418471097946167,0.8592538833618164,0.29398638010025024,0.8085806369781494,0.5393664240837097,0.9073219895362854,0.12172837555408478,0.9680697321891785,0.5547513365745544,0.5162554383277893,0.05230514332652092,0.11366584151983261,0.5377064347267151,0.5668889880180359,-0.23497898876667023,0.9943081140518188,-177.7557291044504,0.5443402826786041,0.5463850498199463,170.11868753193735,174.2719750530415,0.8688001394143977,-0.03418720053653535,-0.006204496063042904,0.38391419968863816,-0.04253636664289766,153.8914362842723,0.9623408837930422,21,1761939698.1405365
0.5689881443977356,0.13574029505252838,-0.235569566488266,0.9999760985374451,0.5477672815322876,0.23158563673496246,0.016926590353250504,0.9952327609062195,0.5163258910179138,0.24621400237083435,-0.20892974734306335,0.9999834299087524,0.5573458671569824,0.5395979285240173,0.07350651919841766,0.9981775879859924,0.5316417217254639,0.552941620349884,-0.07359848916530609,0.9995596408843994,0.5633887052536011,0.7127870917320251,0.18099907040596008,0.7838962078094482,0.5426396131515503,0.7416088581085205,0.021686747670173645,0.9878224730491638,0.5416105389595032,0.8579472303390503,0.28760287165641785,0.809704601764679,0.5396980047225952,0.9051288962364197,0.11796532571315765,0.968286395072937,0.5550686120986938,0.5136194229125977,0.05217225104570389,0.11217895150184631,0.5371852517127991,0.5657855272293091,-0.2265247106552124,0.9944218993186951,-177.6810256849651,0.5444937944412231,0.5462697744369507,170.31045823484357,174.63857103675633,0.8655466799712902,0.0029684380863688126,-0.002229065913041073,0.7184740174295962,0.07687240420951504,155.04940854880505,1.0069833825089793,22,1761939698.1922512
0.5683233141899109,0.13541491329669952,-0.2341330498456955,0.9999757409095764,0.5472499132156372,0.23150277137756348,0.01690717600286007,0.9952108263969421,0.515620768070221,0.24618925154209137,-0.20641009509563446,0.9999832510948181,0.5566518902778625,0.5390840172767639,0.0725124180316925,0.9981686472892761,0.531478762626648,0.552873969078064,-0.07259982079267502,0.9995529651641846,0.5625523328781128,0.7127326130867004,0.17795442044734955,0.7838279008865356,0.5425130128860474,0.7408011555671692,0.022080590948462486,0.9877850413322449,0.5420244336128235,0.8577362895011902,0.28259873390197754,0.8093403577804565,0.5394579172134399,0.9041514992713928,0.11850887537002563,0.9679819941520691,0.5552881956100464,0.5119396448135376,0.05379244685173035,0.1116764098405838,0.5367168188095093,0.5655179023742676,-0.2171982228755951,0.9945365786552429,-177.64519789322753,0.5440653264522552,0.5459789931774139,170.60588701166006,174.51333139024692,0.8634389946505652,-0.00667341884023528,-0.004528938417206346,-0.15017259474586794,-0.03582067481028467,155.09296617914276,1.0710187424320468,23,1761939698.2564564
0.5683146715164185,0.135552778840065,-0.2311229407787323,0.9999743700027466,0.5463222861289978,0.2317650467157364,0.01470981352031231,0.9951989054679871,0.5147756338119507,0.24660427868366241,-0.20691852271556854,0.9999828338623047,0.5556197762489319,0.5391002297401428,0.07183529436588287,0.9981704354286194,0.5297125577926636,0.5528201460838318,-0.07191985845565796,0.9995476007461548,0.5627714395523071,0.7123932838439941,0.17840763926506042,0.7816669940948486,0.5411667823791504,0.740986704826355,0.026032451540231705,0.9873925447463989,0.5421684980392456,0.8586604595184326,0.2828262150287628,0.8062728047370911,0.5373923182487488,0.9052768349647522,0.12903480231761932,0.9670222401618958,0.5543164610862732,0.512690544128418,0.055077023804187775,0.11081619560718536,0.5364692807197571,0.5655730962753296,-0.2158857136964798,0.9943433403968811,-177.7380721280755,0.5426661670207977,0.5459601879119873,170.57970671808684,173.76591719294316,0.8654285472906691,-0.02268799703086279,-0.0003049358040060156,-0.2596835601936965,0.06849409480577512,154.80817261258278,0.994052703952812,24,1761939698.318126
